episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
105,0.0,99.5,1192,60.81565575819663,62.27611511847532,48.29054967454462,49.566972023066796,1.4604593602786906,1.2764223485221748,1.1441819096708792,0.00013909136764558958,0.00012156403319258809,0.00013032770041908885,12.709143095408521,548,454,655,537,51,31,1594.8560385183532,0.8366412213740458,0.845437616387337,0.906934306569343,0.9317180616740088,56072,44522,67164,53389,4778,3833,160590.88117262378,0.8348520040497885,0.8339170990278897,0.9147881295477244,0.9139077310093886,548,454,655,537,497,51,0,107,423,31,0,83,0.7587786259541984,0.7877094972067039,0.906934306569343,0.9317180616740088,0.8228476821192053,0.8359683794466403,548,454,1594.8560385183532,10500.0,0.8348520040497885,0.8339170990278897,0.9147881295477244,0.9139077310093886
106,0.0,99.5,1162,60.81565575819663,62.296684088988776,48.29054967454462,49.49237345467951,1.4810283307921495,1.2018237801348874,1.2323173790303312,0.000139719653848316,0.00011337960189951768,0.00012654962787391684,12.804310634309267,538,426,642,520,48,35,1613.1052255999027,0.838006230529595,0.8192307692307692,0.9107806691449815,0.9178403755868545,56610,44948,67806,53909,4826,3868,162203.98639822367,0.8348818688611628,0.8337754363835352,0.9147500441618088,0.9139450031147103,538,426,642,520,490,48,0,104,391,35,0,94,0.7632398753894081,0.7519230769230769,0.9107806691449815,0.9178403755868545,0.8249158249158249,0.8061855670103093,538,426,1613.1052255999027,10600.0,0.8348818688611628,0.8337754363835352,0.9147500441618088,0.9139450031147103
107,0.0,99.5,1104,60.81565575819663,62.194840031809875,48.29054967454462,49.34615906622243,1.379184273613248,1.0556093916778053,1.306528991203031,0.00012889572650591103,9.865508333437432e-05,0.00011377540492014268,12.848680965587448,504,425,601,503,49,24,1417.6857017494515,0.8386023294509152,0.8449304174950298,0.9027777777777778,0.9435294117647058,57114,45373,68407,54412,4875,3892,163621.67209997313,0.834914555527943,0.8338785562008381,0.9146443954196869,0.9142221144733652,504,425,601,503,455,49,0,97,401,24,0,78,0.757071547420965,0.7972166998011928,0.9027777777777778,0.9435294117647058,0.8242753623188406,0.837160751565762,504,425,1417.6857017494515,10700.0,0.834914555527943,0.8338785562008381,0.9146443954196869,0.9142221144733652
108,0.0,99.5,1206,60.81565575819663,62.29906474415013,48.29054967454462,49.49294729487966,1.4834089859535027,1.2023976203350415,1.2337091831071314,0.00013735268388458358,0.00011133311299398533,0.00012434289843928445,12.806117449270467,556,473,650,556,49,42,1641.5464111258405,0.8553846153846154,0.8507194244604317,0.9118705035971223,0.9112050739957717,57670,45846,69057,54968,4924,3934,165263.21851109897,0.8351072302590613,0.8340489011788677,0.9146176521588347,0.9141909872180779,556,473,650,556,507,49,0,94,431,42,0,83,0.78,0.7751798561151079,0.9118705035971223,0.9112050739957717,0.8435940099833611,0.8385214007782101,556,473,1641.5464111258405,10800.0,0.8351072302590613,0.8340489011788677,0.9146176521588347,0.9141909872180779
109,0.0,99.5,1137,60.81565575819663,62.40252355247088,48.29054967454462,49.36477831515478,1.586867794274255,1.0742286406101584,1.4772160546500783,0.00014558420130956467,9.855308629450995e-05,0.00012206864380203731,13.037745237316102,594,396,669,468,35,32,1517.4302072147798,0.8878923766816144,0.8461538461538461,0.9410774410774411,0.9191919191919192,58264,46242,69726,55436,4959,3966,166780.64871831375,0.8356136878639245,0.834151093152464,0.9148874090347384,0.9142338134163748,594,396,669,468,559,35,0,75,364,32,0,72,0.8355754857997011,0.7777777777777778,0.9410774410774411,0.9191919191919192,0.8817034700315457,0.8348623853211009,594,396,1517.4302072147798,10900.0,0.8356136878639245,0.834151093152464,0.9148874090347384,0.9142338134163748
110,0.0,99.5,1123,60.81565575819663,62.33134153676962,48.29054967454462,49.4102930231047,1.515685778572994,1.1197433485600783,1.3536010555651645,0.00013778961623390855,0.00010179484986909802,0.00011979223305150329,12.921048513664921,557,425,635,488,57,31,1498.4193973759568,0.8771653543307086,0.8709016393442623,0.8976660682226212,0.9270588235294117,58821,46667,70361,55924,5016,3997,168279.0681156897,0.835988686914626,0.8344717831342536,0.9147243331463253,0.9143506117813445,557,425,635,488,500,57,0,78,394,31,0,63,0.7874015748031497,0.8073770491803278,0.8976660682226212,0.9270588235294117,0.8650519031141869,0.862144420131291,557,425,1498.4193973759568,11000.0,0.835988686914626,0.8344717831342536,0.9147243331463253,0.9143506117813445
111,0.0,99.5,1187,60.81565575819663,62.322033744128575,48.29054967454462,49.51306571014798,1.5063779859319482,1.2225160356033555,1.2321948686656667,0.00013570972846233768,0.00011013657978408609,0.00012292315412321188,12.808968033980598,597,415,692,495,55,28,1626.3449451796632,0.8627167630057804,0.8383838383838383,0.9078726968174204,0.9325301204819277,59418,47082,71053,56419,5071,4025,169905.41306086938,0.8362489972274217,0.8345061060990092,0.9146554916018714,0.9145108534046982,597,415,692,495,542,55,0,95,387,28,0,80,0.7832369942196532,0.7818181818181819,0.9078726968174204,0.9325301204819277,0.8508634222919937,0.828693790149893,597,415,1626.3449451796632,11100.0,0.8362489972274217,0.8345061060990092,0.9146554916018714,0.9145108534046982
112,0.0,99.5,1147,60.81565575819663,62.31434751722341,48.29054967454462,49.526896795478514,1.4986917590267836,1.2363471209338925,1.2121933505977878,0.00013381176419881996,0.00011038813579766898,0.00012209994999824448,12.787450721744896,549,454,629,518,39,42,1652.1886540779674,0.8728139904610492,0.8764478764478765,0.9289617486338798,0.9074889867841409,59967,47536,71682,56937,5110,4067,171557.60171494735,0.8365698501715912,0.8348876828775664,0.9147864658895726,0.9144437899697072,549,454,629,518,510,39,0,80,412,42,0,64,0.8108108108108109,0.7953667953667953,0.9289617486338798,0.9074889867841409,0.864406779661017,0.865546218487395,549,454,1652.1886540779674,11200.0,0.8365698501715912,0.8348876828775664,0.9147864658895726,0.9144437899697072
113,0.0,99.5,1171,60.81565575819663,62.36009478687301,48.29054967454462,49.61233010557607,1.5444390286763863,1.3217804310314492,1.168453543733573,0.00013667602023684835,0.00011697171956030524,0.00012682386989857678,12.747764681296943,549,490,619,552,42,31,1685.8270700194912,0.8869143780290791,0.8876811594202898,0.9234972677595629,0.936734693877551,60516,48026,72301,57489,5152,4098,173243.42878496685,0.8370008713572427,0.8353945972272957,0.9148654901183159,0.9146712197559655,549,490,619,552,507,42,0,70,459,31,0,62,0.8190630048465266,0.8315217391304348,0.9234972677595629,0.936734693877551,0.878682842287695,0.8809980806142035,549,490,1685.8270700194912,11300.0,0.8370008713572427,0.8353945972272957,0.9148654901183159,0.9146712197559655
114,0.0,99.5,1197,60.81565575819663,62.492533975650495,48.29054967454462,49.48528456488004,1.6768782174538686,1.1947348903354182,1.4035567480439866,0.00014709458047840952,0.00010480130616977354,0.00012594794332409153,13.007249410770456,578,475,659,538,40,46,1654.2836978185544,0.8770864946889226,0.8828996282527881,0.9307958477508651,0.9031578947368422,61094,48501,72960,58027,5192,4144,174897.7124827854,0.8373629385964912,0.8358350423078912,0.9150162045372704,0.914558462712109,578,475,659,538,538,40,0,81,429,46,0,63,0.8163884673748103,0.7973977695167286,0.9307958477508651,0.9031578947368422,0.8691437802907916,0.8719512195121951,578,475,1654.2836978185544,11400.0,0.8373629385964912,0.8358350423078912,0.9150162045372704,0.914558462712109
115,0.0,99.5,1072,60.81565575819663,62.30614906603607,48.29054967454462,49.48954763213484,1.4904933078394436,1.1989979575902154,1.2431158021612354,0.000129608113725169,0.00010426069196436656,0.00011693440284476779,12.816601433901234,514,424,591,481,44,34,1518.3311366786495,0.8697123519458545,0.8814968814968815,0.914396887159533,0.9198113207547169,61608,48925,73551,58508,5236,4178,176416.04361946404,0.8376228739242159,0.8362104327613318,0.9150110375275938,0.9146039856923863,514,424,591,481,470,44,0,77,390,34,0,57,0.7952622673434856,0.8108108108108109,0.914396887159533,0.9198113207547169,0.8592321755027422,0.87248322147651,514,424,1518.3311366786495,11500.0,0.8376228739242159,0.8362104327613318,0.9150110375275938,0.9146039856923863
116,0.0,99.5,1179,60.81565575819663,62.36395542284336,48.29054967454462,49.495242603176386,1.5482996646467342,1.204692928631765,1.2852235020630711,0.0001334741090212702,0.00010385283867515215,0.00011866347384821117,12.868712819666975,601,448,679,500,68,36,1605.637825377868,0.8851251840942562,0.896,0.8868552412645591,0.9196428571428571,62209,49373,74230,59008,5304,4214,178021.6814448419,0.8380573891957429,0.8367170553145337,0.9147390248999341,0.9146497073299171,601,448,679,500,533,68,0,78,412,36,0,52,0.7849779086892489,0.824,0.8868552412645591,0.9196428571428571,0.8723404255319149,0.8879310344827587,601,448,1605.637825377868,11600.0,0.8380573891957429,0.8367170553145337,0.9147390248999341,0.9146497073299171
117,0.0,99.5,1137,60.81565575819663,62.36236347925145,48.29054967454462,49.54113391444089,1.5467077210548226,1.2505842398962699,1.2367881120772117,0.0001321972411157968,0.00010688754187147606,0.00011954239149363643,12.821229564810558,594,426,666,471,54,47,1629.1741212952386,0.8918918918918919,0.9044585987261147,0.9090909090909091,0.8896713615023474,62803,49799,74896,59479,5358,4261,179650.85556613715,0.8385361033967101,0.8372534844230737,0.9146856041908826,0.9144360328520653,594,426,666,471,540,54,0,72,379,47,0,45,0.8108108108108109,0.8046709129511678,0.9090909090909091,0.8896713615023474,0.8823529411764706,0.8938679245283019,594,426,1629.1741212952386,11700.0,0.8385361033967101,0.8372534844230737,0.9146856041908826,0.9144360328520653
118,0.0,99.5,1247,60.81565575819663,62.53915265577483,48.29054967454462,49.64149866099426,1.723496897578201,1.3509489864496373,1.2757675640348483,0.0001460590591167967,0.00011448720224149469,0.0001302731306791457,12.897653994780569,612,491,689,558,46,48,1810.052256807167,0.888243831640058,0.8799283154121864,0.9248366013071896,0.9022403258655805,63415,50290,75585,60037,5404,4309,181460.9078229443,0.8389892174373222,0.8376501157619468,0.9147835685563352,0.914316961622589,612,491,689,558,566,46,0,77,443,48,0,67,0.8214804063860668,0.7939068100358423,0.9248366013071896,0.9022403258655805,0.880248833592535,0.8686274509803922,612,491,1810.052256807167,11800.0,0.8389892174373222,0.8376501157619468,0.9147835685563352,0.914316961622589
119,0.0,99.5,1112,60.81565575819663,62.217837985181326,48.29054967454462,49.56647810466768,1.4021822269846993,1.2759284301230593,1.098950531927142,0.0001178304392424117,0.00010722087648092936,0.00011252565786167053,12.651359880513645,564,441,624,488,51,32,1593.0523462848375,0.9038461538461539,0.9036885245901639,0.9095744680851063,0.927437641723356,63979,50731,76209,60525,5455,4341,183053.96016922916,0.8395202666351743,0.8381825691862866,0.9147376482908455,0.9144310185093927,564,441,624,488,513,51,0,60,409,32,0,47,0.8221153846153846,0.8381147540983607,0.9095744680851063,0.927437641723356,0.8952879581151832,0.8969298245614035,564,441,1593.0523462848375,11900.0,0.8395202666351743,0.8381825691862866,0.9147376482908455,0.9144310185093927
120,0.0,99.5,1163,60.81565575819663,62.4018215704537,48.29054967454462,49.45726929145523,1.5861658122570717,1.166719616910612,1.3595089936493245,0.00013218048435475598,9.7226634742551e-05,0.0001147035595486535,12.944552278998465,587,466,652,511,57,47,1692.2312132536401,0.9003067484662577,0.9119373776908023,0.9028960817717206,0.8991416309012875,64566,51197,76861,61036,5512,4388,184746.1913824828,0.8400359089785456,0.8388000524280752,0.9146299910169439,0.914291853038264,587,466,652,511,530,57,0,65,419,47,0,45,0.8128834355828221,0.8199608610567515,0.9028960817717206,0.8991416309012875,0.8907563025210085,0.9030172413793104,587,466,1692.2312132536401,12000.0,0.8400359089785456,0.8388000524280752,0.9146299910169439,0.914291853038264
121,0.0,99.5,1189,60.81565575819663,62.35464416245472,48.29054967454462,49.63678199144047,1.5389884042580917,1.3462323168958505,1.1431818898885886,0.00012718912431885056,0.00011125886916494633,0.00011922399674189844,12.717862171014247,544,503,608,581,47,47,1649.626235410736,0.8947368421052632,0.8657487091222031,0.9136029411764706,0.9065606361829026,65110,51700,77469,61617,5559,4435,186395.81761789354,0.8404652183454027,0.8390541571319603,0.914621409921671,0.9142166344294004,544,503,608,581,497,47,0,64,456,47,0,78,0.8174342105263158,0.7848537005163512,0.9136029411764706,0.9065606361829026,0.8859180035650623,0.8539325842696629,544,503,1649.626235410736,12100.0,0.8404652183454027,0.8390541571319603,0.914621409921671,0.9142166344294004
122,0.0,99.5,1200,60.81565575819663,62.53285547366152,48.29054967454462,49.54233011536615,1.7171997154648935,1.251780440821527,1.371805837082674,0.00014075407503810603,0.00010260495416569893,0.00012167951460190248,12.990525358295372,618,456,692,508,52,32,1727.2830656191882,0.8930635838150289,0.8976377952755905,0.9158576051779935,0.9298245614035088,65728,52156,78161,62125,5611,4467,188123.10068351272,0.8409308990417216,0.839533199195171,0.9146330331061344,0.9143530945624665,618,456,692,508,566,52,0,74,424,32,0,52,0.8179190751445087,0.8346456692913385,0.9158576051779935,0.9298245614035088,0.884375,0.8907563025210085,618,456,1727.2830656191882,12200.0,0.8409308990417216,0.839533199195171,0.9146330331061344,0.9143530945624665
123,0.0,99.5,1105,60.81565575819663,62.3246752112094,48.29054967454462,49.453310503211846,1.509019453012776,1.1627608286672242,1.2977900663737008,0.00012268450837502244,9.453340070465237e-05,0.0001086089545398374,12.871364707997557,553,440,618,487,35,30,1598.7026022884747,0.8948220064724919,0.9034907597535934,0.9367088607594937,0.9318181818181819,66281,52596,78779,62612,5646,4497,189721.8032858012,0.8413536602394039,0.8400306650482335,0.9148172176038382,0.914499201460187,553,440,618,487,518,35,0,65,410,30,0,47,0.8381877022653722,0.8418891170431212,0.9367088607594937,0.9318181818181818,0.888507718696398,0.8971553610503282,553,440,1598.7026022884747,12300.0,0.8413536602394039,0.8400306650482335,0.9148172176038382,0.914499201460187
124,0.0,99.5,1175,60.81565575819663,62.343481299768406,48.29054967454462,49.645582584881275,1.5278255415717794,1.3550329103366536,1.127519139879928,0.0001232117372235306,0.00010927684760779465,0.00011624429241566261,12.697898714887131,573,477,647,528,48,36,1661.1625262550583,0.8856259659969088,0.9034090909090909,0.9162303664921466,0.9245283018867925,66854,53073,79426,63140,5694,4533,191382.96581205627,0.8417143001032408,0.8405606588533417,0.9148293295838693,0.9145893392120287,573,477,647,528,525,48,0,74,441,36,0,51,0.8114374034003091,0.8352272727272727,0.9162303664921466,0.9245283018867925,0.8764607679465777,0.8963414634146342,573,477,1661.1625262550583,12400.0,0.8417143001032408,0.8405606588533417,0.9148293295838693,0.9145893392120287
125,0.0,99.5,1222,60.81565575819663,62.52335670394794,48.29054967454462,49.61508837240229,1.7077009457513128,1.324538697857669,1.2892797685061046,0.00013661607566010502,0.00010596309582861352,0.00012128958574435928,12.90826833154565,605,479,675,547,50,49,1784.3866979486531,0.8962962962962963,0.8756855575868373,0.9173553719008265,0.8977035490605428,67459,53552,80101,63687,5744,4582,193167.35251000492,0.8421742550030586,0.8408623423932671,0.9148519841681614,0.9144383029578728,605,479,675,547,555,50,0,70,430,49,0,68,0.8222222222222222,0.7861060329067642,0.9173553719008265,0.8977035490605428,0.888,0.8634538152610441,605,479,1784.3866979486531,12500.0,0.8421742550030586,0.8408623423932671,0.9148519841681614,0.9144383029578728
126,0.0,99.5,1136,60.81565575819663,62.35111159718607,48.29054967454462,49.49353834926044,1.5354558389894422,1.2029886747158187,1.2763676593648414,0.0001218615745229716,9.547529164411259e-05,0.00010866843308354209,12.857573247925629,578,431,650,486,43,38,1623.945105682314,0.8892307692307693,0.8868312757201646,0.9256055363321799,0.9118329466357309,68037,53983,80751,64173,5787,4620,194791.29761568722,0.8425530333989671,0.841210477926854,0.9149433396534239,0.9144175018061241,578,431,650,486,535,43,0,72,393,38,0,55,0.823076923076923,0.808641975308642,0.9256055363321799,0.9118329466357309,0.8813838550247117,0.8772321428571429,578,431,1623.945105682314,12600.0,0.8425530333989671,0.841210477926854,0.9149433396534239,0.9144175018061241
127,0.0,99.5,1179,60.81565575819663,62.3422621209309,48.29054967454462,49.59582712376134,1.5266063627342703,1.3052774492167174,1.1695646497611447,0.00012020522541214727,0.00010277775190682814,0.0001114914886594877,12.746434997169558,596,462,657,522,50,37,1646.913685627556,0.9071537290715372,0.8850574712643678,0.9161073825503355,0.9199134199134199,68633,54445,81408,64695,5837,4657,196438.21130131476,0.8430743907232704,0.841564263080609,0.914953448049772,0.9144641381210395,596,462,657,522,546,50,0,61,425,37,0,60,0.8310502283105022,0.814176245210728,0.9161073825503355,0.9199134199134199,0.899505766062603,0.8762886597938144,596,462,1646.913685627556,12700.0,0.8430743907232704,0.841564263080609,0.914953448049772,0.9144641381210395
128,0.0,99.5,1134,60.81565575819663,62.43525227416453,48.29054967454462,49.484516145216475,1.6195965159679062,1.1939664706718531,1.3564840854002778,0.00012653097780999267,9.327863052123853e-05,0.0001099048041656156,12.950736128948058,563,452,629,505,38,38,1587.2446186938519,0.8950715421303657,0.8950495049504951,0.9325044404973357,0.915929203539823,69196,54897,82037,65200,5875,4695,198025.45592000862,0.84347306703073,0.8419785276073619,0.9150962483380543,0.9144762008852942,563,452,629,505,525,38,0,66,414,38,0,53,0.834658187599364,0.8198019801980198,0.9325044404973357,0.915929203539823,0.8883248730964467,0.8865096359743041,563,452,1587.2446186938519,12800.0,0.84347306703073,0.8419785276073619,0.9150962483380543,0.9144762008852942
